date,stress_index,expected_stress,unexplained_stress,total_flights,avg_cancel_rate,avg_dep_delay,ES_return,ZN_return,CL_return,signal_raw,signal_z,position,strategy_return,cum_strategy,cum_buyhold
2022-12-09,6.302555709219491,5.235672520143337,1.066883189076154,5858,0.00115216497504527,10.404386848731123,0.0144485327741614,-0.0076422919524809,-0.0394212826095963,3.388043713771919,-1.2339302317207597,0,-0.0,1.042976011856678,1.2021107558832695
2022-12-12,6.720789754936161,5.235672520143337,1.4851172347928232,5846,0.005260965863039301,10.797611709929969,0.0027336993845498,0.0001595580366924,0.0129546951072469,5.035409345832822,-0.3603356638043337,0,0.0,1.042976011856678,1.2023025623153651
2022-12-13,13.723010790812742,5.235672520143337,8.487338270669406,5632,0.02579665416250802,21.255411350220754,0.0071627625603531,0.0045384563552771,-0.0104803335167723,6.731373016677459,0.4531703060369848,0,0.0,1.042976011856678,1.2077591600202713
2022-12-14,7.2039011657763155,5.235672520143337,1.9682286456329785,5647,0.00329062145624181,11.683253288732974,-0.0003914275197698,-0.0017283490643404,-0.0590972001227097,7.452459454685401,0.7081196334086532,0,-0.0,1.042976011856678,1.2056717306061018
2022-12-15,11.191866169561226,5.235672520143337,5.956193649417889,5926,0.00498391207350255,18.196854019106933,-0.0053375388881435,0.0097003218229098,-0.0325499643842653,6.359460357599124,0.32029544048656244,0,0.0,1.042976011856678,1.2173671344057655
2022-12-16,13.058328631202205,5.235672520143337,7.822656111058866,6013,0.007591853925747891,21.14234638664635,-0.0034137689835828,0.000665630995011,0.0123369608408797,5.618473338665143,0.21691949997283508,0,0.0,1.042976011856678,1.2181774517027337
2022-12-19,9.222345053579975,5.235672520143337,3.986672533436637,5858,0.00784041437204265,14.799666510618772,0.023951602812543,0.002901420047754,-0.0079331159086677,6.2716198469317685,0.6377147849496186,0,0.0,1.042976011856678,1.221711896182826
2022-12-20,8.822249927674168,5.235672520143337,3.5865774075308323,5770,0.00806037224819588,14.13671809733236,-0.0132738826131065,0.0078716117082835,-0.025125861015739,2.8514061662623416,-1.706318543191437,0,0.0,1.042976011856678,1.231328737848968
2022-12-21,13.372647857942955,5.235672520143337,8.136975337799615,5865,0.030040709799507993,21.141966593790123,0.0034868506064636,0.0007896089555223,0.0010053879760828,5.4375426332641315,0.006823527492608575,0,0.0,1.042976011856678,1.2323010060475654
2022-12-22,31.52523451280833,5.235672520143337,26.28956199266499,5940,0.1357146854524917,47.118117693538416,-0.0187982706742267,0.0079800848337755,-0.0188645454099429,5.815001734603701,0.22262042301671617,0,0.0,1.042976011856678,1.2421348726165717
2022-12-23,42.43496733483978,5.235672520143337,37.199294814696444,5936,0.19837865124101034,62.83113794106272,-0.0078763333223408,0.0031907982124439,-0.0144848654558432,6.302555709219491,0.4155014000329815,0,0.0,1.042976011856678,1.246098274347731
2022-12-26,28.337569934579864,5.235672520143337,23.10189741443653,5764,0.15936732032245093,40.042307567255406,0.0086807635360403,0.0032279786255958,-0.0063078656889126,6.720789754936161,0.6164726399557361,0,0.0,1.042976011856678,1.2501206529427171
2022-12-27,23.162137646077177,5.235672520143337,17.926465125933838,5704,0.11104443077138955,33.703318817172246,-0.0218637888549269,-0.004373682973564,0.0369906654248051,13.723010790812742,2.558426454311009,-1,0.004373682973564,1.0475376582815714,1.244653021528041
2022-12-28,16.16052515194205,5.235672520143337,10.924852631798714,5713,0.10428495584094591,21.8758083278722,0.0098692222357151,0.0060261256240607,0.0363594832945788,7.2039011657763155,0.2081240127209828,0,0.0,1.0475376582815714,1.2521534569941357
2022-12-29,14.38576951111546,5.235672520143337,9.150096990972123,5762,0.0817726824377176,19.89639143156035,0.0244780508358016,-0.002985717208629,-0.0434237459342986,11.191866169561226,1.3136446382069398,0,-0.0,1.0475376582815714,1.2484148808697442
2022-12-30,9.114027919986516,5.235672520143337,3.87835539984318,5757,0.00201591885886695,14.662454143591791,0.0039883559356716,-0.0007351361903032,-0.001667382608103,13.058328631202205,1.4592825989415228,0,-0.0,1.0475376582815714,1.2474971259103038
2023-01-02,22.417070464785475,5.951996823135442,16.465073641650033,5648,0.04027881891793366,36.298055887445386,0.0148385434895206,0.0064482050591779,-0.0321388108963754,9.222345053579975,0.30216128478468834,0,0.0,1.0475376582815714,1.2555412431889086
2023-01-03,19.306087207601607,5.951996823135442,13.354090384466165,5601,0.021576137419941778,31.616326921614483,0.0029476237322727,-0.0018192897583859,-0.0234092670682292,8.822249927674168,0.024079273142738875,0,-0.0,1.0475376582815714,1.253257049863944
2023-01-04,17.618660923138584,5.951996823135442,11.666664100003143,5501,0.03665820391922305,27.378136888885365,0.0083400254220164,0.0018354678122799,-0.0410162115642424,13.372647857942955,1.2411666022192152,0,0.0,1.0475376582815714,1.255557362839482
2023-01-05,8.320644343852267,5.951996823135442,2.3686475207168245,5388,0.008430668454044579,13.195378754438957,0.0051815021555173,-0.0001375154137894,-0.0192549282093305,31.52523451280833,2.63371012601417,-1,0.0001375154137894,1.04768171085611,1.2553847043491948
2023-01-06,4.6094487602219605,5.951996823135442,-1.342548062913482,5410,0.00263112717229561,7.17094342674671,-0.0062091741714274,-5.074209665018919e-05,-0.0263059651081582,42.43496733483978,2.2717606889351964,-1,5.074209665018919e-05,1.047734872422741,1.2553210034971936
2023-01-09,4.208179168420747,5.951996823135442,-1.7438176547146953,5725,0.0046049635648815895,6.4474512310468155,-0.0076346634365564,-0.0005280634135367,0.022287847685658,28.337569934579864,0.8778197018873597,0,-0.0,1.047734872422741,1.2546581144030025
2023-01-10,5.5248977077708,5.951996823135442,-0.42709911536464185,5418,0.00909134818717175,8.372154261755696,0.0140341560365138,-0.005109217682229,-0.0186120457735548,23.162137646077177,0.3634834099801704,0,-0.0,1.047734872422741,1.2482477929797424
2023-01-11,37.536005093742865,5.951996823135442,31.58400827060742,5444,0.05697316891206883,60.51100773021371,-0.0003490458733991,0.0026469556219561,-0.0427097114803102,16.16052515194205,-0.31698296547487165,0,0.0,1.047734872422741,1.2515518494929645
2023-01-12,10.617978241564149,5.951996823135442,4.665981418428706,5795,0.00620810481206737,17.379392452004566,-0.0015021421544048,0.0030710472764466,6.232409423843542e-05,14.38576951111546,-0.5133241176644592,0,0.0,1.047734872422741,1.2553954243916816
2023-01-13,7.015681138111683,5.951996823135442,1.0636843149762398,5803,0.0026854634384056698,11.343581842178533,-0.0022024795775045,-0.0027836193810052,-0.004050310337096,9.114027919986516,-0.9266699299940312,0,-0.0,1.047734872422741,1.2519008813575196
2023-01-16,8.561329295678501,5.951996823135442,2.60933247254306,5676,0.00435143820739467,13.890201937766133,0.0039289707505828,-0.0023374881460766,-0.0056405265446129,22.417070464785475,0.13395085895079925,0,-0.0,1.047734872422741,1.2489745778872836
2023-01-17,3.2570032796211015,5.951996823135442,-2.6949935435143404,5435,0.018593708010473248,4.109211777604824,-0.0143518108229303,0.0046277385204003,0.013341492822939,19.306087207601607,-0.27310131317487835,0,0.0,1.047734872422741,1.2547545056523732
2023-01-18,6.232493713554975,5.951996823135442,0.28049689041953274,5458,0.03162691560906189,8.310819757278775,-0.0023137413922628,-0.001254929511681,0.0270216530512473,17.618660923138584,-0.5019158494710307,0,-0.0,1.047734872422741,1.2531798771933154
2023-01-19,5.159131470223775,5.951996823135442,-0.7928653529116676,5831,0.004187642741917639,8.115072770850457,0.0039547108147066,0.0003489860385912,-0.0059771101230093,8.320644343852267,-1.183240536008413,0,0.0,1.047734872422741,1.2536172194742994
2023-01-20,4.078424858061014,5.951996823135442,-1.8735719650744271,5839,0.00166650685709736,6.5021367601823785,-0.0155391191821517,-0.004312940486661,0.0057262265035212,4.6094487602219605,-1.5808556945122574,0,-0.0,1.047734872422741,1.2482104430136534
2023-01-23,5.814538148855863,5.951996823135442,-0.13745867427957897,5675,0.00494722009912129,9.27433804698719,0.0029446429185896,-0.0005342946504781,-0.0052885869174693,4.208179168420747,-1.3888693065406985,0,-0.0,1.047734872422741,1.2475435308512803
2023-01-24,7.955242841967225,5.951996823135442,2.003246018831784,5433,0.01340950016570348,12.655757468832922,-0.0107658865799286,-0.0043837093547269,0.0111463490946163,5.5248977077708,-1.002131889232987,0,-0.0,1.047734872422741,1.2420746626046586
2023-01-25,7.802263921479242,5.951996823135442,1.8502670983437994,5472,0.0164558358202284,11.863820460235802,0.0038591974438096,-0.0030798527315347,-0.0322645302370997,37.536005093742865,2.2294444079872116,-1,0.0030798527315347,1.0509617415314965,1.2382492555622657
2023-01-26,4.619246977238644,5.951996823135442,-1.3327498458967972,5841,0.0015530301646877898,7.250083491274674,0.0260508718525335,-0.0038952682831539,0.0136745324015959,10.617978241564149,-0.3156203330897034,0,-0.0,1.0509617415314965,1.233425942510435
2023-01-27,4.34225100627193,5.951996823135442,-1.6097458168635126,5848,0.0037074151865151297,6.607990051820536,-0.0010375487112092,0.0041100116706891,0.006484473330335,7.015681138111683,-0.6315057499107369,0,0.0,1.0509617415314965,1.2384953375290837
2023-01-30,16.455232930328968,5.951996823135442,10.503236107193523,5681,0.06723246938331082,24.69819002095498,-0.0125693892092482,-0.0068350437035542,-0.0208754830476289,8.561329295678501,-0.3679089196989018,0,-0.0,1.0509617415314965,1.2300301677704242
2023-01-31,20.259468770569796,5.951996823135442,14.307471947434356,5434,0.12082353275007633,28.542700131963375,0.0026619817379109,0.001424919840194,0.0484692619885337,3.2570032796211015,-0.725827684570913,0,0.0,1.0509617415314965,1.2317828621605176
2023-02-01,15.613838107133754,6.675607077173399,8.938231029960354,5470,0.13708378034706573,19.3758990580572,0.005624843109805,-0.0010827830691037,-0.0299485572416934,6.232493713554975,-0.33318820002711147,0,-0.0,1.0509617415314965,1.2304491085325582
2023-02-02,9.757161537587809,6.675607077173399,3.0815544604144107,5820,0.04796388544544329,13.482875658125812,-0.011180347127645,0.0069499481285914,0.0072942206107835,5.159131470223775,-0.40461590352506777,0,0.0,1.0509617415314965,1.2390006660117312
2023-02-03,6.9927565199989825,6.675607077173399,0.3171494428255837,5857,0.00548073779902842,11.092641982300323,-0.0205884920664236,0.0038807157990874,-0.0210378188665276,4.078424858061014,-0.5042948535617316,0,0.0,1.0509617415314965,1.2438088754714027
2023-02-06,2.9246864733860325,6.675607077173399,-3.7509206037873666,5827,0.0010584129028863702,4.489657657139593,-0.0111358910671612,-0.0062350412646209,0.0127600711000438,5.814538148855863,-0.3523473039164704,0,-0.0,1.0509617415314965,1.2360536758075367
2023-02-07,0.43117431846087106,6.675607077173399,-6.244432758712527,5421,0.00122875632723077,-0.035608390881553216,-0.0002069626725711,-0.0029892427972741,0.0442253763355045,7.955242841967225,-0.16601532509422048,0,-0.0,1.0509617415314965,1.2323588112600847
2023-02-08,2.8359650459684422,6.675607077173399,-3.8396420312049573,5435,0.00056829882631703,4.093896868806142,-0.0051559330023318,-0.0002234801257571,0.0172545862267431,7.802263921479242,0.5226856473041123,0,-0.0,1.0509617415314965,1.2320834035579664
2023-02-09,6.0431438374207245,6.675607077173399,-0.6324632397526742,5832,0.001935558885982,9.645642493885827,0.0136066577097476,-0.0031419957510086,-0.0021300565911989,4.619246977238644,-0.8029491486633711,0,-0.0,1.0509617415314965,1.2282122027390991
2023-02-10,4.984535012254622,6.675607077173399,-1.6910720649187767,5930,0.00071501416154633,7.94765870841039,0.0065753387780301,0.0043563757162018,0.0206605600810701,4.34225100627193,-0.7910156463407815,0,0.0,1.0509617415314965,1.2335627565534544
2023-02-13,5.6458167718438474,6.675607077173399,-1.0297903053295512,5848,0.00116207260513549,8.829001266308156,0.001311531490293,0.0008058580113894,-0.0129350605328542,16.455232930328968,2.6027379812923113,-1,-0.0008058580113894,1.0501148155924196,1.2345568329833747
2023-02-14,7.6469146688005285,6.675607077173399,0.9713075916271297,5473,0.01642702989225988,11.89614989340557,-0.0203972341385012,-0.0012378679949755,0.0110964331477083,20.259468770569796,2.1598436434427017,-1,0.0012378679949755,1.051414719113691,1.2330286145918463
2023-02-15,8.740828242774567,6.675607077173399,2.065221165601169,5547,0.022871475907319888,12.920296489342622,0.0077337423648234,0.004820030094641,0.0020360753975016,15.613838107133754,1.0770105790930224,0,0.0,1.051414719113691,1.2389718496217326
2023-02-16,10.95716437042388,6.675607077173399,4.281557293250482,5938,0.02307624228577544,17.163657967187007,0.0241487278300755,-0.0060860922477868,-0.0265156889187081,9.757161537587809,0.015138021432198752,0,-0.0,1.051414719113691,1.2314313526525238
2023-02-17,10.20340486132906,6.675607077173399,3.527797784155662,5956,0.0040414635480577905,16.68162771768523,0.0111007907181982,-0.0017041204292592,0.0380601007709357,6.9927565199989825,-0.5369910121552964,0,-0.0,1.051414719113691,1.2293328453272383
2023-02-20,5.509076971923605,6.675607077173399,-1.166530105249794,5975,0.0018838481520364499,8.815876362752,-0.0071928587283301,0.0008902572145744,0.0278012620205458,2.9246864733860325,-1.1562402888604297,0,0.0,1.051414719113691,1.2304272677619041
2023-02-21,5.8975407681660466,6.675607077173399,-0.7780663090073523,5742,0.00953038057415785,9.026362743264096,-0.0037215004424798,0.0003360634114662,-0.0201384478126653,0.43117431846087106,-1.3007520229487979,0,0.0,1.051414719113691,1.2308407693470693
2023-02-22,15.01767474163773,6.675607077173399,8.342067664464333,5744,0.06790644671781976,21.409288205810718,0.002588475623657,-0.014062783719445,0.0207393902237688,2.8359650459684422,-0.8212255863099921,0,-0.0,1.051414719113691,1.2135317218146662
2023-02-23,13.294664327242007,6.675607077173399,6.619057250068607,5973,0.02318216160413205,21.105794986108755,0.0157974423373852,0.0021163640989656,-0.0264310863778022,6.0431438374207245,-0.3748282363295256,0,0.0,1.051414719113691,1.2160999967836708
2023-02-24,15.511517433871466,6.675607077173399,8.835910356698069,5984,0.01908806013210555,25.14474590196347,-0.008429842924798,0.0024940526348823,0.010208815391213,4.984535012254622,-0.5450699579252359,0,0.0,1.051414719113691,1.2191330141849293
2023-02-27,9.354681312566317,6.675607077173399,2.6790742353929176,5971,0.01957530259879834,14.835734119853313,-0.0053367469473201,-0.0051874512321859,0.0012012844767478,5.6458167718438474,-0.3103010013125041,0,-0.0,1.051414719113691,1.2128088211282972
2023-02-28,7.395792857479959,6.675607077173399,0.7201857803065602,5728,0.01542314657366529,11.23580252195114,-0.000281148839107,-0.011033301336397,0.0370727170405739,7.6469146688005285,0.3213354317232659,0,-0.0,1.051414719113691,1.1994275359413482
2023-03-01,9.531397836348251,6.492610939316523,3.0387868970317258,5676,0.011660348172056051,15.127295836638382,-0.0014081553462841,-0.0034686965108002,0.007401834246872,8.740828242774567,1.0852548183958606,0,-0.0,1.051414719113691,1.1952670858324708
2023-03-02,8.973896856305734,6.492610939316523,2.4812859169892105,5989,0.03103640608064425,13.447971869653216,0.0096859017989157,-0.0011062031348634,-0.0338825324554225,10.95716437042388,1.687847127724716,0,-0.0,1.051414719113691,1.1939448776351238
2023-03-03,11.023819094878583,6.492610939316523,4.53120815556206,6021,0.02806438592336425,17.094133024761575,0.0036078207026686,-0.0007827797801508,0.0227115398078357,10.20340486132906,1.2238451261133898,0,-0.0,1.051414719113691,1.1930102817262964
2023-03-06,5.164993217181637,6.492610939316523,-1.327617722134887,6019,0.00148677446648363,8.322695125087375,-0.0161697263441954,-0.0101337296584242,-0.0093200317412207,5.509076971923605,-0.24468410977065508,0,-0.0,1.051414719113691,1.1809206380515616
2023-03-07,3.3462188031266336,6.492610939316523,-3.14639213618989,5635,0.00202202474234318,4.966597271770088,-0.0073444617331596,0.0007476304885332,-0.0103945546311192,5.8975407681660466,-0.37797325834321976,0,0.0,1.051414719113691,1.181803530325107
2023-03-08,3.989534636121647,6.492610939316523,-2.503076303194877,5722,0.00200305827970162,6.185333066016673,-0.0070773624984706,0.0049150813092057,0.0009289872899351,15.01767474163773,2.168029022732074,-1,-0.0049150813092057,1.0462469302795516,1.1876121907681612
2023-03-09,9.417509339162882,6.492610939316523,2.9248983998463576,6102,0.0058256796969993006,15.377144351211282,-0.0261128791930903,0.0045509725069861,-0.0123517399705323,13.294664327242007,1.2852072575240379,0,0.0,1.0462469302795516,1.1930169811973086
2023-03-10,12.865305914356956,6.492610939316523,6.372694975040431,6101,0.00809417591628772,20.869399364753328,0.0114439489897207,0.0059650622799297,0.0396661346604069,15.511517433871466,1.4904927145928006,0,0.0,1.0462469302795516,1.2001334017911642
2023-03-13,10.743749549613494,6.492610939316523,4.251138610296971,6109,0.0066323848112543205,17.222246407680835,0.0016948785977492,-0.0061177572408302,0.0177802391391042,9.354681312566317,-0.24401018958735043,0,-0.0,1.0462469302795516,1.192791276982394
